( 0.1872787205, 0.0000631978)
( 0.1875228910, 0.0001187912)
( 0.1877670614, 0.0001187912)
( 0.1880112318, 0.0001187912)
( 0.1882554023, 0.0001187912)
( 0.1884995727, 0.0001187912)
( 0.1887437431, 0.0001187912)
( 0.1889879136, 0.0001187912)
( 0.1892320840, 0.0001187912)
( 0.1894762544, 0.0001187912)
( 0.1897204249, 0.0001187912)
( 0.1899645953, 0.0001187912)
( 0.1902087657, 0.0001187912)
( 0.1904529361, 0.0001187912)
( 0.1906971066, 0.0001187912)
( 0.1909412770, 0.0001187912)
( 0.1911854474, 0.0001187912)
( 0.1914296179, 0.0001187912)
( 0.1916737883, 0.0001187912)
( 0.1919179587, 0.0001187912)
( 0.1921621292, 0.0001187912)
( 0.1924062996, 0.0001187912)
( 0.1926504700, 0.0001187912)
( 0.1928946405, 0.0001187912)
( 0.1931388109, 0.0001187912)
( 0.1933829813, 0.0001187912)
( 0.1936271518, 0.0001187912)
( 0.1938713222, 0.0001187912)
( 0.1941154926, 0.0001187913)
( 0.1943596630, 0.0001187913)
( 0.1946038335, 0.0001187913)
( 0.1948480039, 0.0001187913)
( 0.1950921743, 0.0001187913)
( 0.1953363448, 0.0001187947)
( 0.1955805152, 0.0001187947)
( 0.1958246856, 0.0001187947)
( 0.1960688561, 0.0001187947)
( 0.1963130265, 0.0001187947)
( 0.1965571969, 0.0001187947)
( 0.1968013674, 0.0001187947)
( 0.1970455378, 0.0001187947)
( 0.1972897082, 0.0001187948)
( 0.1975338786, 0.0001187948)
( 0.1977780491, 0.0001187948)
( 0.1980222195, 0.0001187948)
( 0.1982663899, 0.0001187948)
( 0.1985105604, 0.0001187948)
( 0.1987547308, 0.0001187948)
( 0.1989989012, 0.0001187948)
( 0.1992430717, 0.0001187982)
( 0.1994872421, 0.0001187982)
( 0.1997314125, 0.0001187982)
( 0.1999755830, 0.0001187982)
( 0.2002197534, 0.0001187983)
( 0.2004639238, 0.0001187983)
( 0.2007080942, 0.0001187983)
( 0.2009522647, 0.0001187983)
( 0.2011964351, 0.0001188017)
( 0.2014406055, 0.0001188017)
( 0.2016847760, 0.0001188017)
( 0.2019289464, 0.0001188017)
( 0.2021731168, 0.0001188051)
( 0.2024172873, 0.0001188052)
( 0.2026614577, 0.0001188086)
( 0.2029056281, 0.0001188120)
( 0.2031497986, 0.0001192463)
( 0.2033939690, 0.0001192463)
( 0.2036381394, 0.0001192463)
( 0.2038823099, 0.0001192463)
( 0.2041264803, 0.0001192463)
( 0.2043706507, 0.0001192463)
( 0.2046148211, 0.0001192463)
( 0.2048589916, 0.0001192463)
( 0.2051031620, 0.0001192463)
( 0.2053473324, 0.0001192463)
( 0.2055915029, 0.0001192463)
( 0.2058356733, 0.0001192463)
( 0.2060798437, 0.0001192463)
( 0.2063240142, 0.0001192463)
( 0.2065681846, 0.0001192464)
( 0.2068123550, 0.0001192464)
( 0.2070565255, 0.0001192498)
( 0.2073006959, 0.0001192498)
( 0.2075448663, 0.0001192498)
( 0.2077890367, 0.0001192498)
( 0.2080332072, 0.0001192498)
( 0.2082773776, 0.0001192498)
( 0.2085215480, 0.0001192498)
( 0.2087657185, 0.0001192499)
( 0.2090098889, 0.0001192533)
( 0.2092540593, 0.0001192533)
( 0.2094982298, 0.0001192533)
( 0.2097424002, 0.0001192533)
( 0.2099865706, 0.0001192567)
( 0.2102307411, 0.0001192567)
( 0.2104749115, 0.0001192601)
( 0.2107190819, 0.0001192635)
( 0.2109632524, 0.0001196978)
( 0.2112074228, 0.0001196978)
( 0.2114515932, 0.0001196978)
( 0.2116957636, 0.0001196978)
( 0.2119399341, 0.0001196979)
( 0.2121841045, 0.0001196979)
( 0.2124282749, 0.0001196979)
( 0.2126724454, 0.0001196979)
( 0.2129166158, 0.0001197013)
( 0.2131607862, 0.0001197013)
( 0.2134049567, 0.0001197013)
( 0.2136491271, 0.0001197014)
( 0.2138932975, 0.0001197048)
( 0.2141374680, 0.0001197048)
( 0.2143816384, 0.0001197082)
( 0.2146258088, 0.0001197116)
( 0.2148699792, 0.0001201459)
( 0.2151141497, 0.0001201459)
( 0.2153583201, 0.0001201459)
( 0.2156024905, 0.0001201459)
( 0.2158466610, 0.0001201493)
( 0.2160908314, 0.0001201494)
( 0.2163350018, 0.0001201528)
( 0.2165791723, 0.0001201562)
( 0.2168233427, 0.0001205905)
( 0.2170675131, 0.0001205905)
( 0.2173116836, 0.0001205939)
( 0.2175558540, 0.0001205973)
( 0.2178000244, 0.0001210316)
( 0.2180441948, 0.0001210350)
( 0.2182883653, 0.0001214693)
( 0.2185325357, 0.0001219037)
( 0.2187767061, 0.0001774970)
( 0.2190208766, 0.0001774970)
( 0.2192650470, 0.0001774970)
( 0.2195092174, 0.0001774970)
( 0.2197533879, 0.0001774970)
( 0.2199975583, 0.0001774970)
( 0.2202417287, 0.0001774970)
( 0.2204858992, 0.0001774970)
( 0.2207300696, 0.0001774971)
( 0.2209742400, 0.0001774971)
( 0.2212184105, 0.0001774971)
( 0.2214625809, 0.0001774971)
( 0.2217067513, 0.0001774971)
( 0.2219509217, 0.0001774971)
( 0.2221950922, 0.0001774971)
( 0.2224392626, 0.0001774971)
( 0.2226834330, 0.0001775005)
( 0.2229276035, 0.0001775005)
( 0.2231717739, 0.0001775005)
( 0.2234159443, 0.0001775005)
( 0.2236601148, 0.0001775006)
( 0.2239042852, 0.0001775006)
( 0.2241484556, 0.0001775006)
( 0.2243926261, 0.0001775006)
( 0.2246367965, 0.0001775040)
( 0.2248809669, 0.0001775040)
( 0.2251251373, 0.0001775040)
( 0.2253693078, 0.0001775041)
( 0.2256134782, 0.0001775075)
( 0.2258576486, 0.0001775075)
( 0.2261018191, 0.0001775109)
( 0.2263459895, 0.0001775143)
( 0.2265901599, 0.0001779486)
( 0.2268343304, 0.0001779486)
( 0.2270785008, 0.0001779486)
( 0.2273226712, 0.0001779486)
( 0.2275668417, 0.0001779486)
( 0.2278110121, 0.0001779486)
( 0.2280551825, 0.0001779487)
( 0.2282993529, 0.0001779487)
( 0.2285435234, 0.0001779521)
( 0.2287876938, 0.0001779521)
( 0.2290318642, 0.0001779521)
( 0.2292760347, 0.0001779521)
( 0.2295202051, 0.0001779555)
( 0.2297643755, 0.0001779555)
( 0.2300085460, 0.0001779589)
( 0.2302527164, 0.0001779623)
( 0.2304968868, 0.0001783967)
( 0.2307410573, 0.0001783967)
( 0.2309852277, 0.0001783967)
( 0.2312293981, 0.0001783967)
( 0.2314735686, 0.0001784001)
( 0.2317177390, 0.0001784001)
( 0.2319619094, 0.0001784035)
( 0.2322060798, 0.0001784069)
( 0.2324502503, 0.0001788412)
( 0.2326944207, 0.0001788413)
( 0.2329385911, 0.0001788447)
( 0.2331827616, 0.0001788480)
( 0.2334269320, 0.0001792824)
( 0.2336711024, 0.0001792858)
( 0.2339152729, 0.0001797201)
( 0.2341594433, 0.0001801544)
( 0.2344036137, 0.0002357478)
( 0.2346477842, 0.0002357478)
( 0.2348919546, 0.0002357478)
( 0.2351361250, 0.0002357478)
( 0.2353802954, 0.0002357478)
( 0.2356244659, 0.0002357478)
( 0.2358686363, 0.0002357479)
( 0.2361128067, 0.0002357479)
( 0.2363569772, 0.0002357513)
( 0.2366011476, 0.0002357513)
( 0.2368453180, 0.0002357513)
( 0.2370894885, 0.0002357513)
( 0.2373336589, 0.0002357547)
( 0.2375778293, 0.0002357548)
( 0.2378219998, 0.0002357581)
( 0.2380661702, 0.0002357615)
( 0.2383103406, 0.0002361959)
( 0.2385545110, 0.0002361959)
( 0.2387986815, 0.0002361959)
( 0.2390428519, 0.0002361959)
( 0.2392870223, 0.0002361993)
( 0.2395311928, 0.0002361993)
( 0.2397753632, 0.0002362027)
( 0.2400195336, 0.0002362061)
( 0.2402637041, 0.0002366404)
( 0.2405078745, 0.0002366405)
( 0.2407520449, 0.0002366439)
( 0.2409962154, 0.0002366473)
( 0.2412403858, 0.0002370816)
( 0.2414845562, 0.0002370850)
( 0.2417287267, 0.0002375193)
( 0.2419728971, 0.0002379536)
( 0.2422170675, 0.0002935470)
( 0.2424612379, 0.0002935470)
( 0.2427054084, 0.0002935470)
( 0.2429495788, 0.0002935471)
( 0.2431937492, 0.0002935505)
( 0.2434379197, 0.0002935505)
( 0.2436820901, 0.0002935539)
( 0.2439262605, 0.0002935573)
( 0.2441704310, 0.0002939916)
( 0.2444146014, 0.0002939916)
( 0.2446587718, 0.0002939950)
( 0.2449029423, 0.0002939984)
( 0.2451471127, 0.0002944327)
( 0.2453912831, 0.0002944361)
( 0.2456354535, 0.0002948704)
( 0.2458796240, 0.0002953048)
( 0.2461237944, 0.0003508982)
( 0.2463679648, 0.0003508982)
( 0.2466121353, 0.0003509016)
( 0.2468563057, 0.0003509050)
( 0.2471004761, 0.0003513393)
( 0.2473446466, 0.0003513427)
( 0.2475888170, 0.0003517770)
( 0.2478329874, 0.0003522113)
( 0.2480771579, 0.0004078047)
( 0.2483213283, 0.0004078081)
( 0.2485654987, 0.0004082424)
( 0.2488096691, 0.0004086768)
( 0.2490538396, 0.0004642702)
( 0.2492980100, 0.0004647045)
( 0.2495421804, 0.0005202979)
( 0.2497863509, 0.0005758913)
( 0.2500305213, 0.0076918454)
( 0.2502746917, 0.0076918454)
( 0.2505188622, 0.0076918454)
( 0.2507630326, 0.0076918454)
( 0.2510072030, 0.0076918454)
( 0.2512513735, 0.0076918454)
( 0.2514955439, 0.0076918454)
( 0.2517397143, 0.0076918454)
( 0.2519838848, 0.0076918454)
( 0.2522280552, 0.0076918454)
( 0.2524722256, 0.0076918454)
( 0.2527163960, 0.0076918454)
( 0.2529605665, 0.0076918454)
( 0.2532047369, 0.0076918454)
( 0.2534489073, 0.0076918454)
( 0.2536930778, 0.0076918454)
( 0.2539372482, 0.0076918454)
( 0.2541814186, 0.0076918454)
( 0.2544255891, 0.0076918454)
( 0.2546697595, 0.0076918454)
( 0.2549139299, 0.0076918454)
( 0.2551581004, 0.0076918454)
( 0.2554022708, 0.0076918454)
( 0.2556464412, 0.0076918454)
( 0.2558906116, 0.0076918454)
( 0.2561347821, 0.0076918454)
( 0.2563789525, 0.0076918454)
( 0.2566231229, 0.0076918454)
( 0.2568672934, 0.0076918454)
( 0.2571114638, 0.0076918454)
( 0.2573556342, 0.0076918454)
( 0.2575998047, 0.0076918454)
( 0.2578439751, 0.0076918455)
( 0.2580881455, 0.0076918455)
( 0.2583323160, 0.0076918455)
( 0.2585764864, 0.0076918455)
( 0.2588206568, 0.0076918455)
( 0.2590648272, 0.0076918455)
( 0.2593089977, 0.0076918455)
( 0.2595531681, 0.0076918455)
( 0.2597973385, 0.0076918455)
( 0.2600415090, 0.0076918455)
( 0.2602856794, 0.0076918455)
( 0.2605298498, 0.0076918455)
( 0.2607740203, 0.0076918455)
( 0.2610181907, 0.0076918455)
( 0.2612623611, 0.0076918455)
( 0.2615065316, 0.0076918455)
( 0.2617507020, 0.0076918455)
( 0.2619948724, 0.0076918455)
( 0.2622390429, 0.0076918455)
( 0.2624832133, 0.0076918455)
( 0.2627273837, 0.0076918455)
( 0.2629715541, 0.0076918455)
( 0.2632157246, 0.0076918455)
( 0.2634598950, 0.0076918455)
( 0.2637040654, 0.0076918455)
( 0.2639482359, 0.0076918455)
( 0.2641924063, 0.0076918455)
( 0.2644365767, 0.0076918455)
( 0.2646807472, 0.0076918456)
( 0.2649249176, 0.0076918456)
( 0.2651690880, 0.0076918456)
( 0.2654132585, 0.0076918456)
( 0.2656574289, 0.0076918490)
( 0.2659015993, 0.0076918490)
( 0.2661457697, 0.0076918490)
( 0.2663899402, 0.0076918490)
( 0.2666341106, 0.0076918490)
( 0.2668782810, 0.0076918490)
( 0.2671224515, 0.0076918490)
( 0.2673666219, 0.0076918490)
( 0.2676107923, 0.0076918490)
( 0.2678549628, 0.0076918490)
( 0.2680991332, 0.0076918490)
( 0.2683433036, 0.0076918490)
( 0.2685874741, 0.0076918490)
( 0.2688316445, 0.0076918490)
( 0.2690758149, 0.0076918490)
( 0.2693199853, 0.0076918490)
( 0.2695641558, 0.0076918490)
( 0.2698083262, 0.0076918490)
( 0.2700524966, 0.0076918490)
( 0.2702966671, 0.0076918490)
( 0.2705408375, 0.0076918490)
( 0.2707850079, 0.0076918490)
( 0.2710291784, 0.0076918490)
( 0.2712733488, 0.0076918490)
( 0.2715175192, 0.0076918491)
( 0.2717616897, 0.0076918491)
( 0.2720058601, 0.0076918491)
( 0.2722500305, 0.0076918491)
( 0.2724942010, 0.0076918491)
( 0.2727383714, 0.0076918491)
( 0.2729825418, 0.0076918491)
( 0.2732267122, 0.0076918491)
( 0.2734708827, 0.0076918525)
( 0.2737150531, 0.0076918525)
( 0.2739592235, 0.0076918525)
( 0.2742033940, 0.0076918525)
( 0.2744475644, 0.0076918525)
( 0.2746917348, 0.0076918525)
( 0.2749359053, 0.0076918525)
( 0.2751800757, 0.0076918525)
( 0.2754242461, 0.0076918526)
( 0.2756684166, 0.0076918526)
( 0.2759125870, 0.0076918526)
( 0.2761567574, 0.0076918526)
( 0.2764009278, 0.0076918526)
( 0.2766450983, 0.0076918526)
( 0.2768892687, 0.0076918526)
( 0.2771334391, 0.0076918526)
( 0.2773776096, 0.0076918560)
( 0.2776217800, 0.0076918560)
( 0.2778659504, 0.0076918560)
( 0.2781101209, 0.0076918560)
( 0.2783542913, 0.0076918561)
( 0.2785984617, 0.0076918561)
( 0.2788426322, 0.0076918561)
( 0.2790868026, 0.0076918561)
( 0.2793309730, 0.0076918595)
( 0.2795751435, 0.0076918595)
( 0.2798193139, 0.0076918595)
( 0.2800634843, 0.0076918596)
( 0.2803076547, 0.0076918629)
( 0.2805518252, 0.0076918630)
( 0.2807959956, 0.0076918664)
( 0.2810401660, 0.0076918698)
( 0.2812843365, 0.0076923041)
( 0.2815285069, 0.0076923041)
( 0.2817726773, 0.0076923041)
( 0.2820168478, 0.0076923041)
( 0.2822610182, 0.0076923041)
( 0.2825051886, 0.0076923041)
( 0.2827493591, 0.0076923041)
( 0.2829935295, 0.0076923041)
( 0.2832376999, 0.0076923041)
( 0.2834818703, 0.0076923041)
( 0.2837260408, 0.0076923041)
( 0.2839702112, 0.0076923041)
( 0.2842143816, 0.0076923041)
( 0.2844585521, 0.0076923041)
( 0.2847027225, 0.0076923041)
( 0.2849468929, 0.0076923041)
( 0.2851910634, 0.0076923041)
( 0.2854352338, 0.0076923041)
( 0.2856794042, 0.0076923041)
( 0.2859235747, 0.0076923041)
( 0.2861677451, 0.0076923041)
( 0.2864119155, 0.0076923041)
( 0.2866560859, 0.0076923041)
( 0.2869002564, 0.0076923041)
( 0.2871444268, 0.0076923041)
( 0.2873885972, 0.0076923041)
( 0.2876327677, 0.0076923041)
( 0.2878769381, 0.0076923041)
( 0.2881211085, 0.0076923042)
( 0.2883652790, 0.0076923042)
( 0.2886094494, 0.0076923042)
( 0.2888536198, 0.0076923042)
( 0.2890977903, 0.0076923076)
( 0.2893419607, 0.0076923076)
( 0.2895861311, 0.0076923076)
( 0.2898303016, 0.0076923076)
( 0.2900744720, 0.0076923076)
( 0.2903186424, 0.0076923076)
( 0.2905628128, 0.0076923076)
( 0.2908069833, 0.0076923076)
( 0.2910511537, 0.0076923076)
( 0.2912953241, 0.0076923076)
( 0.2915394946, 0.0076923076)
( 0.2917836650, 0.0076923076)
( 0.2920278354, 0.0076923077)
( 0.2922720059, 0.0076923077)
( 0.2925161763, 0.0076923077)
( 0.2927603467, 0.0076923077)
( 0.2930045172, 0.0076923111)
( 0.2932486876, 0.0076923111)
( 0.2934928580, 0.0076923111)
( 0.2937370284, 0.0076923111)
( 0.2939811989, 0.0076923111)
( 0.2942253693, 0.0076923111)
( 0.2944695397, 0.0076923112)
( 0.2947137102, 0.0076923112)
( 0.2949578806, 0.0076923146)
( 0.2952020510, 0.0076923146)
( 0.2954462215, 0.0076923146)
( 0.2956903919, 0.0076923146)
( 0.2959345623, 0.0076923180)
( 0.2961787328, 0.0076923181)
( 0.2964229032, 0.0076923214)
( 0.2966670736, 0.0076923248)
( 0.2969112440, 0.0076927592)
( 0.2971554145, 0.0076927592)
( 0.2973995849, 0.0076927592)
( 0.2976437553, 0.0076927592)
( 0.2978879258, 0.0076927592)
( 0.2981320962, 0.0076927592)
( 0.2983762666, 0.0076927592)
( 0.2986204371, 0.0076927592)
( 0.2988646075, 0.0076927592)
( 0.2991087779, 0.0076927592)
( 0.2993529484, 0.0076927592)
( 0.2995971188, 0.0076927592)
( 0.2998412892, 0.0076927592)
( 0.3000854597, 0.0076927592)
( 0.3003296301, 0.0076927592)
( 0.3005738005, 0.0076927593)
( 0.3008179709, 0.0076927627)
( 0.3010621414, 0.0076927627)
( 0.3013063118, 0.0076927627)
( 0.3015504822, 0.0076927627)
( 0.3017946527, 0.0076927627)
( 0.3020388231, 0.0076927627)
( 0.3022829935, 0.0076927627)
( 0.3025271640, 0.0076927627)
( 0.3027713344, 0.0076927661)
( 0.3030155048, 0.0076927661)
( 0.3032596753, 0.0076927662)
( 0.3035038457, 0.0076927662)
( 0.3037480161, 0.0076927696)
( 0.3039921865, 0.0076927696)
( 0.3042363570, 0.0076927730)
( 0.3044805274, 0.0076927764)
( 0.3047246978, 0.0076932107)
( 0.3049688683, 0.0076932107)
( 0.3052130387, 0.0076932107)
( 0.3054572091, 0.0076932107)
( 0.3057013796, 0.0076932107)
( 0.3059455500, 0.0076932107)
( 0.3061897204, 0.0076932108)
( 0.3064338909, 0.0076932108)
( 0.3066780613, 0.0076932142)
( 0.3069222317, 0.0076932142)
( 0.3071664021, 0.0076932142)
( 0.3074105726, 0.0076932142)
( 0.3076547430, 0.0076932176)
( 0.3078989134, 0.0076932177)
( 0.3081430839, 0.0076932211)
( 0.3083872543, 0.0076932245)
( 0.3086314247, 0.0076936588)
( 0.3088755952, 0.0076936588)
( 0.3091197656, 0.0076936588)
( 0.3093639360, 0.0076936588)
( 0.3096081065, 0.0076936622)
( 0.3098522769, 0.0076936623)
( 0.3100964473, 0.0076936656)
( 0.3103406178, 0.0076936690)
( 0.3105847882, 0.0076941034)
( 0.3108289586, 0.0076941034)
( 0.3110731290, 0.0076941068)
( 0.3113172995, 0.0076941102)
( 0.3115614699, 0.0076945445)
( 0.3118056403, 0.0076945479)
( 0.3120498108, 0.0076949822)
( 0.3122939812, 0.0076954165)
( 0.3125381516, 0.0077510099)
( 0.3127823221, 0.0077510099)
( 0.3130264925, 0.0077510099)
( 0.3132706629, 0.0077510099)
( 0.3135148334, 0.0077510099)
( 0.3137590038, 0.0077510099)
( 0.3140031742, 0.0077510099)
( 0.3142473446, 0.0077510099)
( 0.3144915151, 0.0077510099)
( 0.3147356855, 0.0077510099)
( 0.3149798559, 0.0077510099)
( 0.3152240264, 0.0077510099)
( 0.3154681968, 0.0077510099)
( 0.3157123672, 0.0077510099)
( 0.3159565377, 0.0077510099)
( 0.3162007081, 0.0077510099)
( 0.3164448785, 0.0077510100)
( 0.3166890490, 0.0077510100)
( 0.3169332194, 0.0077510100)
( 0.3171773898, 0.0077510100)
( 0.3174215602, 0.0077510100)
( 0.3176657307, 0.0077510100)
( 0.3179099011, 0.0077510100)
( 0.3181540715, 0.0077510100)
( 0.3183982420, 0.0077510100)
( 0.3186424124, 0.0077510100)
( 0.3188865828, 0.0077510100)
( 0.3191307533, 0.0077510100)
( 0.3193749237, 0.0077510100)
( 0.3196190941, 0.0077510100)
( 0.3198632646, 0.0077510100)
( 0.3201074350, 0.0077510101)
( 0.3203516054, 0.0077510135)
( 0.3205957759, 0.0077510135)
( 0.3208399463, 0.0077510135)
( 0.3210841167, 0.0077510135)
( 0.3213282871, 0.0077510135)
( 0.3215724576, 0.0077510135)
( 0.3218166280, 0.0077510135)
( 0.3220607984, 0.0077510135)
( 0.3223049689, 0.0077510135)
( 0.3225491393, 0.0077510135)
( 0.3227933097, 0.0077510135)
( 0.3230374802, 0.0077510135)
( 0.3232816506, 0.0077510135)
( 0.3235258210, 0.0077510135)
( 0.3237699915, 0.0077510135)
( 0.3240141619, 0.0077510136)
( 0.3242583323, 0.0077510170)
( 0.3245025027, 0.0077510170)
( 0.3247466732, 0.0077510170)
( 0.3249908436, 0.0077510170)
( 0.3252350140, 0.0077510170)
( 0.3254791845, 0.0077510170)
( 0.3257233549, 0.0077510170)
( 0.3259675253, 0.0077510170)
( 0.3262116958, 0.0077510204)
( 0.3264558662, 0.0077510204)
( 0.3267000366, 0.0077510205)
( 0.3269442071, 0.0077510205)
( 0.3271883775, 0.0077510239)
( 0.3274325479, 0.0077510239)
( 0.3276767183, 0.0077510273)
( 0.3279208888, 0.0077510307)
( 0.3281650592, 0.0077514650)
( 0.3284092296, 0.0077514650)
( 0.3286534001, 0.0077514650)
( 0.3288975705, 0.0077514650)
( 0.3291417409, 0.0077514650)
( 0.3293859114, 0.0077514650)
( 0.3296300818, 0.0077514650)
( 0.3298742522, 0.0077514650)
( 0.3301184227, 0.0077514650)
( 0.3303625931, 0.0077514650)
( 0.3306067635, 0.0077514650)
( 0.3308509340, 0.0077514650)
( 0.3310951044, 0.0077514651)
( 0.3313392748, 0.0077514651)
( 0.3315834452, 0.0077514651)
( 0.3318276157, 0.0077514651)
( 0.3320717861, 0.0077514685)
( 0.3323159565, 0.0077514685)
( 0.3325601270, 0.0077514685)
( 0.3328042974, 0.0077514685)
( 0.3330484678, 0.0077514685)
( 0.3332926383, 0.0077514685)
( 0.3335368087, 0.0077514686)
( 0.3337809791, 0.0077514686)
( 0.3340251496, 0.0077514720)
( 0.3342693200, 0.0077514720)
( 0.3345134904, 0.0077514720)
( 0.3347576608, 0.0077514720)
( 0.3350018313, 0.0077514754)
( 0.3352460017, 0.0077514755)
( 0.3354901721, 0.0077514789)
( 0.3357343426, 0.0077514822)
( 0.3359785130, 0.0077519166)
( 0.3362226834, 0.0077519166)
( 0.3364668539, 0.0077519166)
( 0.3367110243, 0.0077519166)
( 0.3369551947, 0.0077519166)
( 0.3371993652, 0.0077519166)
( 0.3374435356, 0.0077519166)
( 0.3376877060, 0.0077519166)
( 0.3379318764, 0.0077519200)
( 0.3381760469, 0.0077519200)
( 0.3384202173, 0.0077519201)
( 0.3386643877, 0.0077519201)
( 0.3389085582, 0.0077519235)
( 0.3391527286, 0.0077519235)
( 0.3393968990, 0.0077519269)
( 0.3396410695, 0.0077519303)
( 0.3398852399, 0.0077523646)
( 0.3401294103, 0.0077523646)
( 0.3403735808, 0.0077523647)
( 0.3406177512, 0.0077523647)
( 0.3408619216, 0.0077523681)
( 0.3411060921, 0.0077523681)
( 0.3413502625, 0.0077523715)
( 0.3415944329, 0.0077523749)
( 0.3418386033, 0.0077528092)
( 0.3420827738, 0.0077528092)
( 0.3423269442, 0.0077528126)
( 0.3425711146, 0.0077528160)
( 0.3428152851, 0.0077532503)
( 0.3430594555, 0.0077532537)
( 0.3433036259, 0.0077536881)
( 0.3435477964, 0.0077541224)
( 0.3437919668, 0.0078097158)
( 0.3440361372, 0.0078097158)
( 0.3442803077, 0.0078097158)
( 0.3445244781, 0.0078097158)
( 0.3447686485, 0.0078097158)
( 0.3450128189, 0.0078097158)
( 0.3452569894, 0.0078097158)
( 0.3455011598, 0.0078097158)
( 0.3457453302, 0.0078097158)
( 0.3459895007, 0.0078097158)
( 0.3462336711, 0.0078097158)
( 0.3464778415, 0.0078097158)
( 0.3467220120, 0.0078097158)
( 0.3469661824, 0.0078097158)
( 0.3472103528, 0.0078097159)
( 0.3474545233, 0.0078097159)
( 0.3476986937, 0.0078097193)
( 0.3479428641, 0.0078097193)
( 0.3481870346, 0.0078097193)
( 0.3484312050, 0.0078097193)
( 0.3486753754, 0.0078097193)
( 0.3489195458, 0.0078097193)
( 0.3491637163, 0.0078097193)
( 0.3494078867, 0.0078097194)
( 0.3496520571, 0.0078097227)
( 0.3498962276, 0.0078097227)
( 0.3501403980, 0.0078097228)
( 0.3503845684, 0.0078097228)
( 0.3506287389, 0.0078097262)
( 0.3508729093, 0.0078097262)
( 0.3511170797, 0.0078097296)
( 0.3513612502, 0.0078097330)
( 0.3516054206, 0.0078101673)
( 0.3518495910, 0.0078101673)
( 0.3520937614, 0.0078101673)
( 0.3523379319, 0.0078101673)
( 0.3525821023, 0.0078101674)
( 0.3528262727, 0.0078101674)
( 0.3530704432, 0.0078101674)
( 0.3533146136, 0.0078101674)
( 0.3535587840, 0.0078101708)
( 0.3538029545, 0.0078101708)
( 0.3540471249, 0.0078101708)
( 0.3542912953, 0.0078101709)
( 0.3545354658, 0.0078101743)
( 0.3547796362, 0.0078101743)
( 0.3550238066, 0.0078101777)
( 0.3552679770, 0.0078101811)
( 0.3555121475, 0.0078106154)
( 0.3557563179, 0.0078106154)
( 0.3560004883, 0.0078106154)
( 0.3562446588, 0.0078106154)
( 0.3564888292, 0.0078106188)
( 0.3567329996, 0.0078106189)
( 0.3569771701, 0.0078106223)
( 0.3572213405, 0.0078106256)
( 0.3574655109, 0.0078110600)
( 0.3577096814, 0.0078110600)
( 0.3579538518, 0.0078110634)
( 0.3581980222, 0.0078110668)
( 0.3584421927, 0.0078115011)
( 0.3586863631, 0.0078115045)
( 0.3589305335, 0.0078119388)
( 0.3591747039, 0.0078123731)
( 0.3594188744, 0.0078679665)
( 0.3596630448, 0.0078679665)
( 0.3599072152, 0.0078679665)
( 0.3601513857, 0.0078679665)
( 0.3603955561, 0.0078679666)
( 0.3606397265, 0.0078679666)
( 0.3608838970, 0.0078679666)
( 0.3611280674, 0.0078679666)
( 0.3613722378, 0.0078679700)
( 0.3616164083, 0.0078679700)
( 0.3618605787, 0.0078679700)
( 0.3621047491, 0.0078679701)
( 0.3623489195, 0.0078679735)
( 0.3625930900, 0.0078679735)
( 0.3628372604, 0.0078679769)
( 0.3630814308, 0.0078679803)
( 0.3633256013, 0.0078684146)
( 0.3635697717, 0.0078684146)
( 0.3638139421, 0.0078684146)
( 0.3640581126, 0.0078684146)
( 0.3643022830, 0.0078684180)
( 0.3645464534, 0.0078684181)
( 0.3647906239, 0.0078684215)
( 0.3650347943, 0.0078684249)
( 0.3652789647, 0.0078688592)
( 0.3655231351, 0.0078688592)
( 0.3657673056, 0.0078688626)
( 0.3660114760, 0.0078688660)
